-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
0.995343670227853,0.996903658882481,0.9953909426113265,0.9999290914247898,0.0,0.11919731492861874,0.9956036683369577,0.9994563675900541,0.996241845513851,1.0000000000000002,0.9953200340361162,0.9957218492956417,0.9940200434905929,0.9936655006145412,0.9937600453814883,0.9935945920393308,0.9938309539566986,0.9956745769121681,0.9936655006145412,0.9970691122246385,0.9937600453814883,0.9935945920393308,0.994232769216224,0.9937127729980147
0.5020777147295519,0.3713693930829144,0.8627197997799305,0.9486418261451164,0.9486720317590455,0.8309780146281474,0.7708429523830072,0.6519191352564241,0.8418045696778786,0.6432544391464756,0.31706832941379526,0.0,0.1221687630801096,0.7476105201838228,1.0,0.38077628427797794,0.9258150121901227,0.6290146497227556,0.6320826770804115,0.6912899954691579,0.7002135968413558,0.4477637057973203,0.5717232302746553,0.4675829036225161
0.91161949280336,0.5900020157226367,0.6421837165332633,0.8764948879743009,1.0,0.8161609924499705,0.5388741040878344,0.5751724208318556,0.7441894881340276,0.40639775055559957,0.42811142098239685,0.31180932794786675,0.47692507890661084,0.6007746498638749,0.0,0.6846312630926288,0.40160849563302625,0.6493535654050965,0.8011221706526094,0.6022673052339897,0.040679324043998766,0.4919766584421781,0.7515940793888534,0.693375416859096
0.9956508156252106,0.9956508156252106,0.9955497430305852,0.9956018107308467,0.99561099914854,0.9957549510257337,0.9955497430305852,0.9956661296546993,0.9958989029029275,0.656307236185214,0.5016294127375971,0.9956385644016196,0.9962817536401448,0.0,0.9955650570600739,0.9956477528193128,0.9964348939350318,0.9961898694632126,0.9959662846326777,1.0,0.9958866516793364,0.8533957328988233,0.06874467837475262,0.7756647820201042
0.9714405142514998,1.0,0.9751403685167822,0.0,0.9721748364720902,0.970745732458172,0.9709321373295526,0.9702147610063605,0.9702260582712926,0.970180869211564,0.970180869211564,0.970180869211564,0.9707683269880363,0.9703955172452751,0.45622874702034644,0.46852581989900255,0.9768123637267419,0.970180869211564,0.9708643537399597,0.9705197871595288,0.9703616254504785,0.843448151202594,0.9703503281855463,0.9739089666391768
0.9999999999999999,0.9981018311746315,0.020879857079053155,0.9981018311746315,0.9981018311746315,0.01524117909781153,0.9981018311746315,0.34085194283162124,0.7173001339883875,0.009435015631978572,0.9981018311746315,0.9981018311746315,0.9984088878963823,0.0,0.497990174184904,0.9995757034390352,0.9988990620812862,0.99824586869138,0.9981141134435015,0.9981018311746315,0.9981018311746315,0.9984178204555605,0.9981018311746315,0.9985116123269316
0.9986328977864365,0.8786839541836016,0.8394309898894898,0.9987471028853583,0.9988579490107823,0.9989318464277317,0.7518659097779719,0.9994927950018475,0.7782943132578684,0.43312283766081083,0.6403614255483525,0.8918544892680796,0.0,1.0,0.9985455644754964,0.9985556413959894,0.9989352054012294,0.9989184105337409,0.9986194618924457,0.9991065130496121,0.998659769574418,0.9987907695408283,0.9990258976856673,0.9987000772563904
0.43815233913190343,0.9950515115689917,0.9954230704272927,0.9951359567640602,0.9951528458030738,0.8086640770140179,0.9956932950515116,0.9959578899960593,0.995231661318471,0.9967629341890447,0.9992174745256995,1.0,0.9950740302876767,0.9986207284805495,0.9957777402465801,0.9954174407476215,0.9973709395935372,0.9991893261273433,0.0,0.9950740302876767,0.9961155210268536,0.9952147722794573,0.9994370320328774,0.49406068794685587
0.9907033018113727,0.9723077075232377,0.9743269371830016,0.9819011088455446,0.9732967179688363,0.9798307803127582,0.9823445151953214,0.9795192420223946,0.9733956190133962,0.6102886756655629,1.0,0.9735274870728093,0.9753571563971669,0.9751099037857672,0.6073628530973335,0.98438517341474,0.32582454625024937,0.17675429848664925,0.0,0.9835708881478638,0.9744736403990988,0.680829845697887,0.9744637502946427,0.9723785866051723
0.9907390234553705,0.9906153789087132,0.9911470504593395,0.9907204767733719,0.9914128862346526,0.2707135526787591,0.5201726077871336,0.9912336016419996,0.990986312548685,0.9914128862346526,0.0,0.34907946635013665,0.514985719054861,0.9907513879100363,0.30291677485564494,0.9908193924106977,1.0,0.9922227580152577,0.9924700471085722,0.9906153789087132,0.9907204767733719,0.9906153789087132,0.992117660150599,0.9922845802885863
0.9998399514800276,0.9989554728170225,0.9987448826591641,0.4042151725996934,0.7313206529979615,0.9998652222989707,0.8330356992435601,0.5341240291793723,0.9997388682042556,0.9999410347557997,0.9549505534309348,0.8607830584429806,0.9993345351011675,1.0,0.8617601967754435,0.6988392270498847,0.8948986640160386,0.48723823643378206,0.7632461209292922,0.1946105766800883,0.3078996580015837,0.5664117121822194,0.0,0.575290193237529
0.9976017418751265,0.9919952068309353,0.9946445038383844,0.9958879831034095,0.991695633764395,0.9917274320228545,0.9914211645861122,0.6647325515424665,0.9273192227166758,0.5977068434872983,0.9914814139179303,0.6495748238125443,0.4964996811806191,0.0,0.9920922751988646,0.24470768195716608,0.6177715445753007,0.9914362269190666,0.5643755742514438,0.9999999999999999,0.9925525131502534,0.9922177946401525,0.9922177946401525,0.9923851538952029
0.9977471692459171,0.9975919861298401,0.9975919861298401,0.9976615509749781,0.9975919861298401,0.9977899783813866,0.9977578715297845,0.9991170615809414,0.9987371305036495,1.0,0.998951176180997,0.6211284488109763,0.6195445107986044,0.2961375457522636,0.7795168989062267,0.5577869817419037,0.4214987478327876,0.7733791391082857,0.0,0.26070763500931105,0.8488837517926325,0.9985230848263019,0.9980682377619384,0.9979879706329331
0.995901041751049,0.9951979002964859,0.9947669426307859,0.9950909709508611,0.9963870842311617,0.99556081201497,0.9948641511268085,0.804176725045769,0.995379356155728,0.994844709427604,0.994844709427604,0.9950942112340618,0.8139980234272475,0.5674902386468577,0.0,0.9950196847204446,0.9955446105989664,0.8011859436514751,0.9951298543492701,0.9961797061063137,0.9957260664582084,0.9951914197300844,1.0,0.9949905221716377
0.9999999999999999,0.4933017003951622,0.6447132079990421,0.9826143575619686,0.6926041791402227,0.5250943000838223,0.5230511316010058,0.34522811639324624,0.6441668662435636,0.7683286432762544,0.25912315890312543,0.10122290743623519,0.5988728894743145,0.4930023350496946,0.289089629984433,0.7258786372889474,0.6648904322835588,0.8079122260807088,0.5354822775715483,0.4908992934977846,0.0,0.3112950544844929,0.17951442940965145,0.16612531433361277
0.17359016780902858,0.0,0.3318679587174034,0.5587504923973844,0.5973780824076262,0.16467186638304587,0.3772299692744032,0.6745355707870481,0.8722776333412118,0.415069723469629,0.9988891515008274,0.7337918537776729,0.9984054203104075,0.998482628220279,0.8529000236350746,0.8707019617111795,0.8179878673284489,0.9987063735917436,0.902341448042228,0.7567068462932326,1.0,0.9998518868667771,0.9991664697077131,0.9986323170251321
0.988902755410101,0.9915385451890364,0.9897054025922914,0.9897934348638866,0.9947025285975424,0.9872663908322157,0.9931179477088307,0.7893543091796946,0.9872508557254636,0.9855678858273221,0.9904614444542258,0.8550574540031382,0.9855316372449007,0.9861685766217357,0.9903837689204654,0.9898970022422338,0.9919838849159291,0.7210360880529851,0.9884056319940345,0.46851292779800224,0.3431342595709205,0.0,0.8658025695066568,1.0
0.7161645725364454,0.9946963200477238,0.9949945937884493,0.9952649043659819,0.9949666306252564,0.9950411990604378,0.9957309570858656,0.9989187576898698,0.9956284254874911,0.9980985049028746,0.7039819544386862,0.9948081727004958,0.8043697103016294,0.6896927780470528,0.554667984042355,0.17951418664479335,0.19076469930278528,0.9953581149099586,0.9956936728682748,0.0,0.031225532232206143,0.44695387942284037,1.0,0.26557548189851243
0.9955636183722273,0.9958274923723922,0.9957285396223304,0.5923723921827327,0.7126412138204008,0.7151150325719469,0.7986723839366703,0.9959594293724747,1.0,0.7412880349633051,0.9958852148099283,0.9957450317473407,0.9980456831862786,0.807883235754927,0.6020202853137626,0.6263874000164922,0.998334295373959,0.9975591654984746,0.09815288199884553,0.7002226436876391,0.04071905665044928,0.2425826667766141,0.0,0.013102993320689205
0.9937853885207812,0.9915050339901901,0.9912537647362533,0.9913880044746578,0.9913690732294982,0.9913122794940193,0.9913690732294982,0.9911608295327423,0.9913226056277428,0.9915859220376902,0.99132432665003,0.9915669907925306,0.9914516822992857,0.9913122794940193,0.9913088374494449,0.9913759573186471,0.9917184407538077,0.9914310300318389,0.801493847345323,0.6149126581189226,0.9912933482488597,0.9999999999999999,0.0,0.99219688494966
